,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
3485,8,105.3220678095594,550,0.01140068272915275,873,105.23983664661661,erode__k_factor,-1.1592673226834438,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.83335539   328.35259721   690.21501285 ...     0.
      0.             0.        ]
 [  135.06842502   458.90279592  1049.04802572 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
3486,8,105.3220678095594,550,0.01140068272915275,873,105.23983664661661,erode__k_depth_scale,10110.818338440837,params_for_record,[-1.15926732e+00  1.01108183e+04]
3487,8,105.3220678095594,550,0.01140068272915275,873,105.23983664661661,erode__k_factor,-1.1592673226834438,params_for_record,[-1.15926732e+00  1.01108183e+04]
3488,8,105.3220678095594,550,0.010064394858346369,874,105.30137963311907,erode__k_depth_scale,20352.62026735695,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.43558146   432.65537041   808.9147828  ...     0.
      0.             0.        ]
 [  134.67230232   454.8602131   1047.64570137 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
3489,8,105.3220678095594,550,0.010064394858346369,874,105.30137963311907,erode__k_factor,-1.2206141131211241,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.43558146   432.65537041   808.9147828  ...     0.
      0.             0.        ]
 [  134.67230232   454.8602131   1047.64570137 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
3490,8,105.3220678095594,550,0.010064394858346369,874,105.30137963311907,erode__k_depth_scale,20352.62026735695,params_for_record,[-1.22061411e+00  2.03526203e+04]
3491,8,105.3220678095594,550,0.010064394858346369,874,105.30137963311907,erode__k_factor,-1.2206141131211241,params_for_record,[-1.22061411e+00  2.03526203e+04]
3492,8,105.3220678095594,550,0.007964411315483526,875,105.26438963402843,erode__k_depth_scale,14959.755619085401,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.86810127   409.47690739   754.90267272 ...     0.
      0.             0.        ]
 [  135.1030267    454.64081974  1050.96197177 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
3493,8,105.3220678095594,550,0.007964411315483526,875,105.26438963402843,erode__k_factor,-1.1974292352960683,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.86810127   409.47690739   754.90267272 ...     0.
      0.             0.        ]
 [  135.1030267    454.64081974  1050.96197177 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
3494,8,105.3220678095594,550,0.007964411315483526,875,105.26438963402843,erode__k_depth_scale,14959.755619085401,params_for_record,[-1.19742924e+00  1.49597556e+04]
3495,8,105.3220678095594,550,0.007964411315483526,875,105.26438963402843,erode__k_factor,-1.1974292352960683,params_for_record,[-1.19742924e+00  1.49597556e+04]
3496,8,105.3220678095594,550,0.008588086263301088,876,105.24670019932388,erode__k_depth_scale,12955.037698154385,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.73182948   357.13828758   710.7170823  ...     0.
      0.             0.        ]
 [  134.96732049   456.6912291   1048.72743567 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
3497,8,105.3220678095594,550,0.008588086263301088,876,105.24670019932388,erode__k_factor,-1.178775964697967,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.73182948   357.13828758   710.7170823  ...     0.
      0.             0.        ]
 [  134.96732049   456.6912291   1048.72743567 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
3498,8,105.3220678095594,550,0.008588086263301088,876,105.24670019932388,erode__k_depth_scale,12955.037698154385,params_for_record,[-1.17877596e+00  1.29550377e+04]
3499,8,105.3220678095594,550,0.008588086263301088,876,105.24670019932388,erode__k_factor,-1.178775964697967,params_for_record,[-1.17877596e+00  1.29550377e+04]
3500,8,105.3220678095594,550,0.012519341473828013,877,105.28460955869485,erode__k_depth_scale,9423.06142209159,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.58310435   329.12270926   692.65030326 ...     0.
      0.             0.        ]
 [  134.81921273   456.24513351  1049.94759476 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
3501,8,105.3220678095594,550,0.012519341473828013,877,105.28460955869485,erode__k_factor,-1.1553553205945668,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.58310435   329.12270926   692.65030326 ...     0.
      0.             0.        ]
 [  134.81921273   456.24513351  1049.94759476 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
3502,8,105.3220678095594,550,0.012519341473828013,877,105.28460955869485,erode__k_depth_scale,9423.06142209159,params_for_record,[-1.15535532e+00  9.42306142e+03]
3503,8,105.3220678095594,550,0.012519341473828013,877,105.28460955869485,erode__k_factor,-1.1553553205945668,params_for_record,[-1.15535532e+00  9.42306142e+03]
3504,8,105.3220678095594,550,0.010732928132669932,878,105.27579943581328,erode__k_depth_scale,10591.629843031187,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  125.47618125   353.38769948   711.72671778 ...     0.
      0.             0.        ]
 [  130.59769802   458.74025853  1050.18176585 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
3505,8,105.3220678095594,550,0.010732928132669932,878,105.27579943581328,erode__k_factor,-1.1682136914346595,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  125.47618125   353.38769948   711.72671778 ...     0.
      0.             0.        ]
 [  130.59769802   458.74025853  1050.18176585 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
3506,8,105.3220678095594,550,0.010732928132669932,878,105.27579943581328,erode__k_depth_scale,10591.629843031187,params_for_record,[-1.16821369e+00  1.05916298e+04]
3507,8,105.3220678095594,550,0.010732928132669932,878,105.27579943581328,erode__k_factor,-1.1682136914346595,params_for_record,[-1.16821369e+00  1.05916298e+04]
3508,8,105.3220678095594,550,0.012750240129229153,879,105.30405783649005,erode__k_depth_scale,9295.212891854688,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  125.285004     333.66103343   697.14970854 ...     0.
      0.             0.        ]
 [  135.51819968   454.56047189  1050.66355534 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
3509,8,105.3220678095594,550,0.012750240129229153,879,105.30405783649005,erode__k_factor,-1.1557795579413597,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  125.285004     333.66103343   697.14970854 ...     0.
      0.             0.        ]
 [  135.51819968   454.56047189  1050.66355534 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
3510,8,105.3220678095594,550,0.012750240129229153,879,105.30405783649005,erode__k_depth_scale,9295.212891854688,params_for_record,[-1.15577956e+00  9.29521289e+03]
3511,8,105.3220678095594,550,0.012750240129229153,879,105.30405783649005,erode__k_factor,-1.1557795579413597,params_for_record,[-1.15577956e+00  9.29521289e+03]
3512,8,105.3220678095594,550,0.009358085862197916,880,105.24582550928535,erode__k_depth_scale,11869.730549747996,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  125.97235636   363.71834676   718.71962186 ...     0.
      0.             0.        ]
 [  131.09284044   458.8810992   1049.50321314 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
3513,8,105.3220678095594,550,0.009358085862197916,880,105.24582550928535,erode__k_factor,-1.1766518043902907,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  125.97235636   363.71834676   718.71962186 ...     0.
      0.             0.        ]
 [  131.09284044   458.8810992   1049.50321314 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
3514,8,105.3220678095594,550,0.009358085862197916,880,105.24582550928535,erode__k_depth_scale,11869.730549747996,params_for_record,[-1.17665180e+00  1.18697305e+04]
3515,8,105.3220678095594,550,0.009358085862197916,880,105.24582550928535,erode__k_factor,-1.1766518043902907,params_for_record,[-1.17665180e+00  1.18697305e+04]
3516,8,105.3220678095594,550,0.01040441210123794,881,105.24129506389707,erode__k_depth_scale,10854.567648634566,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  125.08313277   305.07860178   667.75367776 ...     0.
      0.             0.        ]
 [  135.31716592   454.54350937  1048.01737491 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
3517,8,105.3220678095594,550,0.01040441210123794,881,105.24129506389707,erode__k_factor,-1.1573638300409097,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  125.08313277   305.07860178   667.75367776 ...     0.
      0.             0.        ]
 [  135.31716592   454.54350937  1048.01737491 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
3518,8,105.3220678095594,550,0.01040441210123794,881,105.24129506389707,erode__k_depth_scale,10854.567648634566,params_for_record,[-1.15736383e+00  1.08545676e+04]
3519,8,105.3220678095594,550,0.01040441210123794,881,105.24129506389707,erode__k_factor,-1.1573638300409097,params_for_record,[-1.15736383e+00  1.08545676e+04]
3520,8,105.3220678095594,550,0.008169132857909843,882,105.27691087680796,erode__k_depth_scale,16817.407760844417,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.97966918   431.20379921   772.27767951 ...     0.
      0.             0.        ]
 [  135.21413163   455.76234779  1048.80816595 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
3521,8,105.3220678095594,550,0.008169132857909843,882,105.27691087680796,erode__k_factor,-1.2067597540759947,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.97966918   431.20379921   772.27767951 ...     0.
      0.             0.        ]
 [  135.21413163   455.76234779  1048.80816595 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
