,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
4735,11,47.72250422775853,338,0.008557934596553766,1185,47.654965185860576,erode__k_factor,-1.3966244760718372,params_for_record,[-1.39662448e+00  3.66667088e+04]
4736,11,47.72250422775853,338,0.011617456625643941,1186,47.5992002213467,erode__k_depth_scale,39199.97825014622,data,"[  46.8078958   109.75380971  207.25199936  325.49209019  500.41001376
  737.03639734  882.79533377 1027.37767184 1276.68627742 1711.13416558
 2235.00665136 2720.12213676 2974.0427643  3063.03318057 3158.06075756
 3307.25119891 3474.01007043 3561.81416991 3510.5832176  3248.80659839
 2939.92774472 2748.62908892 2675.21504246 2700.05320544 2758.47578191
 2854.18428659 2888.88902345 2892.96907342 2877.59996978 2887.96720924
 2932.56527856 2962.15314795 2986.69908044 2992.22914759 2955.6100832
 2955.68709641 2947.54769527 2902.81446934 2859.82651637 2793.14507203
 2703.67053628 2597.15634143 2516.80596489 2506.77385424 2538.2201358
 2659.5670754  2813.89077112 2926.64043844 2958.12772147 2911.74486911
 2821.23018281 2692.80110193 2573.90440478 2476.08909542 2378.79221584
 2284.83926021 2182.27391154 2081.95788621 1969.914891   1852.17650722
 1755.77770152 1664.60013281 1624.80286032 1575.51657899 1547.58442927
 1523.79577073 1505.67258708 1473.91973355 1394.5665692  1298.88303827
 1113.54691605  828.85928316  483.89753928  124.93929218]"
4737,11,47.72250422775853,338,0.011617456625643941,1186,47.5992002213467,erode__k_factor,-1.405775270183863,data,"[  46.8078958   109.75380971  207.25199936  325.49209019  500.41001376
  737.03639734  882.79533377 1027.37767184 1276.68627742 1711.13416558
 2235.00665136 2720.12213676 2974.0427643  3063.03318057 3158.06075756
 3307.25119891 3474.01007043 3561.81416991 3510.5832176  3248.80659839
 2939.92774472 2748.62908892 2675.21504246 2700.05320544 2758.47578191
 2854.18428659 2888.88902345 2892.96907342 2877.59996978 2887.96720924
 2932.56527856 2962.15314795 2986.69908044 2992.22914759 2955.6100832
 2955.68709641 2947.54769527 2902.81446934 2859.82651637 2793.14507203
 2703.67053628 2597.15634143 2516.80596489 2506.77385424 2538.2201358
 2659.5670754  2813.89077112 2926.64043844 2958.12772147 2911.74486911
 2821.23018281 2692.80110193 2573.90440478 2476.08909542 2378.79221584
 2284.83926021 2182.27391154 2081.95788621 1969.914891   1852.17650722
 1755.77770152 1664.60013281 1624.80286032 1575.51657899 1547.58442927
 1523.79577073 1505.67258708 1473.91973355 1394.5665692  1298.88303827
 1113.54691605  828.85928316  483.89753928  124.93929218]"
4738,11,47.72250422775853,338,0.011617456625643941,1186,47.5992002213467,erode__k_depth_scale,39199.97825014622,params_for_record,[-1.40577527e+00  3.91999783e+04]
4739,11,47.72250422775853,338,0.011617456625643941,1186,47.5992002213467,erode__k_factor,-1.405775270183863,params_for_record,[-1.40577527e+00  3.91999783e+04]
4740,11,47.72250422775853,338,0.009172994231561295,1187,47.678562046690324,erode__k_depth_scale,38180.64793914527,data,"[  47.06796989  111.34456759  206.15269862  326.80755127  500.96697567
  736.84349835  901.15612175 1044.60330202 1292.66088044 1725.81408775
 2248.43746388 2732.43142854 2985.40608312 3073.63021506 3168.04572907
 3316.74312825 3483.09491615 3570.55120523 3519.01133822 3256.94915834
 2947.79591257 2756.22440706 2682.53137064 2707.07823056 2765.19230605
 2860.57148783 2894.92362333 2898.62656896 2882.85566011 2892.79702591
 2936.94637208 2966.06432262 2990.12116692 2995.14524573 2958.00571771
 2957.55029642 2948.86898691 2903.58685154 2860.04539742 2792.80819042
 2702.77785535 2595.70992596 2514.8098485  2504.23396413 2535.14432428
 2655.96514708 2809.77464758 2922.02422893 2953.02761572 2906.17890171
 2815.21795551 2686.36354661 2567.06351877 2468.86780339 2371.21427075
 2276.9290563  2174.05629155 2073.45787472 1961.15746114 1843.18626338
 1746.57858466 1655.21528776 1615.25443379 1565.82582273 1537.7714702
 1513.87960015 1495.67098766 1463.84926185 1384.44248278 1288.71909804
 1103.35541676  818.65071795  473.68017562  114.71886496]"
4741,11,47.72250422775853,338,0.009172994231561295,1187,47.678562046690324,erode__k_factor,-1.4079949567463186,data,"[  47.06796989  111.34456759  206.15269862  326.80755127  500.96697567
  736.84349835  901.15612175 1044.60330202 1292.66088044 1725.81408775
 2248.43746388 2732.43142854 2985.40608312 3073.63021506 3168.04572907
 3316.74312825 3483.09491615 3570.55120523 3519.01133822 3256.94915834
 2947.79591257 2756.22440706 2682.53137064 2707.07823056 2765.19230605
 2860.57148783 2894.92362333 2898.62656896 2882.85566011 2892.79702591
 2936.94637208 2966.06432262 2990.12116692 2995.14524573 2958.00571771
 2957.55029642 2948.86898691 2903.58685154 2860.04539742 2792.80819042
 2702.77785535 2595.70992596 2514.8098485  2504.23396413 2535.14432428
 2655.96514708 2809.77464758 2922.02422893 2953.02761572 2906.17890171
 2815.21795551 2686.36354661 2567.06351877 2468.86780339 2371.21427075
 2276.9290563  2174.05629155 2073.45787472 1961.15746114 1843.18626338
 1746.57858466 1655.21528776 1615.25443379 1565.82582273 1537.7714702
 1513.87960015 1495.67098766 1463.84926185 1384.44248278 1288.71909804
 1103.35541676  818.65071795  473.68017562  114.71886496]"
4742,11,47.72250422775853,338,0.009172994231561295,1187,47.678562046690324,erode__k_depth_scale,38180.64793914527,params_for_record,[-1.40799496e+00  3.81806479e+04]
4743,11,47.72250422775853,338,0.009172994231561295,1187,47.678562046690324,erode__k_factor,-1.4079949567463186,params_for_record,[-1.40799496e+00  3.81806479e+04]
4744,11,47.72250422775853,338,0.009628866405614094,1188,47.686623792168184,erode__k_depth_scale,38549.490869656816,data,"[  47.31771972  109.68755685  205.85858785  325.6235838   500.24975684
  707.66304169  786.98358007  943.13877876 1202.19659311 1644.68427798
 2175.07575625 2665.44422864 2923.62456875 3016.12316816 3114.08860421
 3265.77303197 3434.67466907 3524.34651746 3474.77740244 3214.52072868
 2907.07738056 2717.17795557 2645.16545828 2671.43759999 2731.34928106
 2828.61775442 2864.96296427 2870.76761027 2857.20610183 2869.45919479
 2916.01425435 2947.62150731 2974.23920741 2981.88275893 2947.40797811
 2949.64925472 2943.683687   2901.12394476 2860.2998498  2795.76401203
 2708.40893975 2603.98093686 2525.67710593 2517.64599007 2551.04183288
 2674.28107283 2830.43351124 2944.94199582 2978.11240979 2933.33229458
 2844.3364036  2717.33959227 2599.78707658 2503.22683206 2407.09524308
 2314.21778995 2212.63876131 2113.22129806 2001.99118496 1884.98296074
 1789.23530545 1698.63378692 1659.3417743  1610.49368657 1582.93687247
 1559.46469258 1541.60314597 1510.06097313 1430.87151253 1335.30924629
 1150.05637196  865.41954209  520.48323588  161.53329581]"
4745,11,47.72250422775853,338,0.009628866405614094,1188,47.686623792168184,erode__k_factor,-1.3923320567032424,data,"[  47.31771972  109.68755685  205.85858785  325.6235838   500.24975684
  707.66304169  786.98358007  943.13877876 1202.19659311 1644.68427798
 2175.07575625 2665.44422864 2923.62456875 3016.12316816 3114.08860421
 3265.77303197 3434.67466907 3524.34651746 3474.77740244 3214.52072868
 2907.07738056 2717.17795557 2645.16545828 2671.43759999 2731.34928106
 2828.61775442 2864.96296427 2870.76761027 2857.20610183 2869.45919479
 2916.01425435 2947.62150731 2974.23920741 2981.88275893 2947.40797811
 2949.64925472 2943.683687   2901.12394476 2860.2998498  2795.76401203
 2708.40893975 2603.98093686 2525.67710593 2517.64599007 2551.04183288
 2674.28107283 2830.43351124 2944.94199582 2978.11240979 2933.33229458
 2844.3364036  2717.33959227 2599.78707658 2503.22683206 2407.09524308
 2314.21778995 2212.63876131 2113.22129806 2001.99118496 1884.98296074
 1789.23530545 1698.63378692 1659.3417743  1610.49368657 1582.93687247
 1559.46469258 1541.60314597 1510.06097313 1430.87151253 1335.30924629
 1150.05637196  865.41954209  520.48323588  161.53329581]"
4746,11,47.72250422775853,338,0.009628866405614094,1188,47.686623792168184,erode__k_depth_scale,38549.490869656816,params_for_record,[-1.39233206e+00  3.85494909e+04]
4747,11,47.72250422775853,338,0.009628866405614094,1188,47.686623792168184,erode__k_factor,-1.3923320567032424,params_for_record,[-1.39233206e+00  3.85494909e+04]
4748,11,47.72250422775853,338,0.008925341439299564,1189,47.665500965768366,erode__k_depth_scale,35918.65489896182,data,"[  47.65574518  110.61040903  206.51017467  326.0161903   500.36834064
  736.82335228  833.2865805   983.34191587 1238.65779015 1678.69366822
 2207.19263737 2695.90217566 2952.56611499 3043.6794403  3140.39116673
 3290.94818699 3458.83567556 3547.58714143 3497.16772743 3236.10586606
 2927.87884955 2737.19714834 2664.38759084 2689.83534196 2748.88597459
 2845.25043782 2880.64500636 2885.45127062 2870.84452027 2882.00789146
 2927.43211957 2957.87148383 2983.28881258 2989.70436333 2953.97891733
 2954.95179422 2947.70491306 2903.85561599 2861.73818059 2795.90948943
 2707.26609765 2601.55812084 2521.98624411 2512.70252412 2544.86490085
 2666.8936631  2821.86291953 2935.22004682 2967.27526661 2921.41997508
 2831.39219611 2703.40955191 2584.91945144 2487.47176182 2390.50454121
 2296.84453912 2194.53690881 2094.44510951 1982.59479257 1865.01975326
 1768.75738749 1677.69180458 1637.98460078 1588.76877782 1560.88989268
 1537.13960679 1519.04215011 1487.30451144 1407.95811533 1312.275002
 1126.93486001  842.24080815  497.27247204  138.3097791 ]"
4749,11,47.72250422775853,338,0.008925341439299564,1189,47.665500965768366,erode__k_factor,-1.3967557045438037,data,"[  47.65574518  110.61040903  206.51017467  326.0161903   500.36834064
  736.82335228  833.2865805   983.34191587 1238.65779015 1678.69366822
 2207.19263737 2695.90217566 2952.56611499 3043.6794403  3140.39116673
 3290.94818699 3458.83567556 3547.58714143 3497.16772743 3236.10586606
 2927.87884955 2737.19714834 2664.38759084 2689.83534196 2748.88597459
 2845.25043782 2880.64500636 2885.45127062 2870.84452027 2882.00789146
 2927.43211957 2957.87148383 2983.28881258 2989.70436333 2953.97891733
 2954.95179422 2947.70491306 2903.85561599 2861.73818059 2795.90948943
 2707.26609765 2601.55812084 2521.98624411 2512.70252412 2544.86490085
 2666.8936631  2821.86291953 2935.22004682 2967.27526661 2921.41997508
 2831.39219611 2703.40955191 2584.91945144 2487.47176182 2390.50454121
 2296.84453912 2194.53690881 2094.44510951 1982.59479257 1865.01975326
 1768.75738749 1677.69180458 1637.98460078 1588.76877782 1560.88989268
 1537.13960679 1519.04215011 1487.30451144 1407.95811533 1312.275002
 1126.93486001  842.24080815  497.27247204  138.3097791 ]"
4750,11,47.72250422775853,338,0.008925341439299564,1189,47.665500965768366,erode__k_depth_scale,35918.65489896182,params_for_record,[-1.39675570e+00  3.59186549e+04]
4751,11,47.72250422775853,338,0.008925341439299564,1189,47.665500965768366,erode__k_factor,-1.3967557045438037,params_for_record,[-1.39675570e+00  3.59186549e+04]
4752,11,47.72250422775853,338,0.008554207437101025,1190,47.69201382293741,erode__k_depth_scale,36793.08831057906,data,"[  46.87536074  109.59627002  206.95855595  325.74251455  500.39423518
  737.38789315  896.69784171 1041.02522244 1289.89514132 1723.72823301
 2246.91136602 2731.36673016 2984.71645411 3073.23987481 3167.89164759
 3316.7755254  3483.27588952 3570.85253759 3519.41230472 3257.43467839
 2948.35512016 2756.84952599 2683.21688321 2707.82026553 2765.98815543
 2861.41917515 2895.82153407 2899.57309291 2883.84891804 2893.8346731
 2938.02548509 2967.18134108 2991.27186735 2996.32475842 2959.20857402
 2958.77050065 2950.10010677 2904.8221164  2861.27780461 2794.03061021
 2703.98313681 2596.89099866 2515.95981689 2505.34618719 2536.21248179
 2656.9833076  2810.73733051 2922.92647549 2953.86505972 2906.94782673
 2815.91533254 2686.98705414 2567.61154632 2469.33944792 2371.60932833
 2277.24800156 2174.30024953 2073.62857921 1961.25720976 1843.21785785
 1746.54526755 1655.1206967  1615.10254532 1565.62094116 1537.51816666
 1513.58268362 1495.33546315 1463.48029391 1384.04534185 1288.29907091
 1102.91775397  818.2004915   473.22210569  114.25717193]"
4753,11,47.72250422775853,338,0.008554207437101025,1190,47.69201382293741,erode__k_factor,-1.406337706047748,data,"[  46.87536074  109.59627002  206.95855595  325.74251455  500.39423518
  737.38789315  896.69784171 1041.02522244 1289.89514132 1723.72823301
 2246.91136602 2731.36673016 2984.71645411 3073.23987481 3167.89164759
 3316.7755254  3483.27588952 3570.85253759 3519.41230472 3257.43467839
 2948.35512016 2756.84952599 2683.21688321 2707.82026553 2765.98815543
 2861.41917515 2895.82153407 2899.57309291 2883.84891804 2893.8346731
 2938.02548509 2967.18134108 2991.27186735 2996.32475842 2959.20857402
 2958.77050065 2950.10010677 2904.8221164  2861.27780461 2794.03061021
 2703.98313681 2596.89099866 2515.95981689 2505.34618719 2536.21248179
 2656.9833076  2810.73733051 2922.92647549 2953.86505972 2906.94782673
 2815.91533254 2686.98705414 2567.61154632 2469.33944792 2371.60932833
 2277.24800156 2174.30024953 2073.62857921 1961.25720976 1843.21785785
 1746.54526755 1655.1206967  1615.10254532 1565.62094116 1537.51816666
 1513.58268362 1495.33546315 1463.48029391 1384.04534185 1288.29907091
 1102.91775397  818.2004915   473.22210569  114.25717193]"
4754,11,47.72250422775853,338,0.008554207437101025,1190,47.69201382293741,erode__k_depth_scale,36793.08831057906,params_for_record,[-1.40633771e+00  3.67930883e+04]
4755,11,47.72250422775853,338,0.008554207437101025,1190,47.69201382293741,erode__k_factor,-1.406337706047748,params_for_record,[-1.40633771e+00  3.67930883e+04]
4756,11,47.72250422775853,338,0.011154019419352342,1191,47.61539037762712,erode__k_depth_scale,39100.159328866735,data,"[  46.59233229  111.34445117  207.24047722  325.46614494  500.59401562
  736.95361346  869.8083053  1015.3757375  1265.77134733 1701.32885315
 2226.24129884 2712.25353682 2966.89834477 3056.45424182 3151.92254335
 3301.46282176 3468.50691619 3556.55037594 3505.52660003 3243.9356454
 2935.22971799 2744.09841883 2670.85194234 2695.86250463 2754.4659045
 2850.36626575 2885.27561249 2889.57383381 2874.43653208 2885.04869257
 2929.90389791 2959.75993754 2984.58366375 2990.39960258 2954.07286924
 2954.44703298 2946.60800648 2902.17683675 2859.4911544  2793.11081611
 2703.93494343 2597.7157994  2517.65580415 2507.90842731 2539.63283817
 2661.25036687 2815.83612525 2928.83834136 2960.5677612  2914.4158865
 2824.12043797 2695.89841387 2577.19629881 2479.56288229 2382.43504764
 2288.63822483 2186.21612483 2086.03061413 1974.10565047 1856.47320132
 1760.16873925 1669.07447031 1629.35007221 1580.12678918 1552.24839391
 1528.50486135 1510.41880311 1478.69569112 1399.36551719 1303.69893323
 1118.37439725  833.69381633  488.73560347  129.77851616]"
4757,11,47.72250422775853,338,0.011154019419352342,1191,47.61539037762712,erode__k_factor,-1.4039209435185773,data,"[  46.59233229  111.34445117  207.24047722  325.46614494  500.59401562
  736.95361346  869.8083053  1015.3757375  1265.77134733 1701.32885315
 2226.24129884 2712.25353682 2966.89834477 3056.45424182 3151.92254335
 3301.46282176 3468.50691619 3556.55037594 3505.52660003 3243.9356454
 2935.22971799 2744.09841883 2670.85194234 2695.86250463 2754.4659045
 2850.36626575 2885.27561249 2889.57383381 2874.43653208 2885.04869257
 2929.90389791 2959.75993754 2984.58366375 2990.39960258 2954.07286924
 2954.44703298 2946.60800648 2902.17683675 2859.4911544  2793.11081611
 2703.93494343 2597.7157994  2517.65580415 2507.90842731 2539.63283817
 2661.25036687 2815.83612525 2928.83834136 2960.5677612  2914.4158865
 2824.12043797 2695.89841387 2577.19629881 2479.56288229 2382.43504764
 2288.63822483 2186.21612483 2086.03061413 1974.10565047 1856.47320132
 1760.16873925 1669.07447031 1629.35007221 1580.12678918 1552.24839391
 1528.50486135 1510.41880311 1478.69569112 1399.36551719 1303.69893323
 1118.37439725  833.69381633  488.73560347  129.77851616]"
4758,11,47.72250422775853,338,0.011154019419352342,1191,47.61539037762712,erode__k_depth_scale,39100.159328866735,params_for_record,[-1.40392094e+00  3.91001593e+04]
4759,11,47.72250422775853,338,0.011154019419352342,1191,47.61539037762712,erode__k_factor,-1.4039209435185773,params_for_record,[-1.40392094e+00  3.91001593e+04]
4760,11,47.72250422775853,338,0.012560089258481181,1192,47.639754340487016,erode__k_depth_scale,39363.1245763751,data,"[  47.2558721   111.36407237  206.44716754  325.40105243  500.17912685
  736.92711941  907.94072299 1050.62340507 1297.93224871 1730.36508888
 2252.31625314 2735.70788227 2988.16556369 3075.96150233 3170.03023816
 3318.4492051  3484.57636948 3571.84835661 3520.15318456 3257.95581321
 2948.68082584 2756.99625476 2683.19547854 2707.63759408 2765.6483515
 2860.92470034 2895.17405429 2898.77429328 2882.90111307 2892.74123698
 2936.79109785 2965.81211385 2989.77539368 2994.7100736  2957.48604933
 2956.95168464 2948.1975377  2902.84911719 2859.24826058 2791.9587569
 2701.8833453  2594.77757126 2513.84679966 2503.24722098 2534.14069162
 2654.95118654 2808.75664864 2921.00816069 2952.01906141 2905.18299428
 2814.23932781 2685.40630116 2566.13120929 2467.96343346 2370.34029915
 2276.08740408 2173.24835427 2072.68453883 1960.41912528 1842.48286412
 1745.90962637 1654.57987129 1614.65128721 1565.25332025 1537.22766366
 1513.36224236 1495.17756099 1463.37700703 1383.98843731 1288.28015394
 1102.92836738  818.23234817  473.26737074  114.30870846]"
