,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
740,1,97.89930954522362,330,0.008413607396482298,187,76.83127288677161,erode__k_depth_scale,17616.106704577265,data,"[1.82458695e+01 2.07417966e-01 3.37432169e-01 3.91791161e+00
 6.53277209e+00 0.00000000e+00 0.00000000e+00 1.84444120e+02
 7.53778444e+02 1.51264745e+03 2.28109484e+03 2.86724519e+03
 3.16728125e+03 3.18091872e+03 2.97105125e+03 2.70361194e+03
 2.45638425e+03 2.22202065e+03 2.06842017e+03 2.02822526e+03
 2.02692015e+03 1.96365930e+03 2.06514405e+03 2.30859653e+03
 2.53405109e+03 2.75887387e+03 2.91006610e+03 2.89456301e+03
 2.76399800e+03 2.68392453e+03 2.64485914e+03 2.61665383e+03
 2.58374942e+03 2.55435782e+03 2.57198957e+03 2.54404788e+03
 2.52467389e+03 2.49892547e+03 2.44836696e+03 2.41563755e+03
 2.42007911e+03 2.41655914e+03 2.40180399e+03 2.38037911e+03
 2.35875409e+03 2.30687437e+03 2.24431675e+03 2.15398351e+03
 2.06454102e+03 2.00209073e+03 1.96016066e+03 1.92108652e+03
 1.89598738e+03 1.87131610e+03 1.84070769e+03 1.71770274e+03
 1.51357818e+03 1.38898746e+03 1.33658325e+03 1.28724882e+03
 1.28116963e+03 1.30949955e+03 1.24935074e+03 1.16750220e+03
 1.10005620e+03 1.04996493e+03]"
741,1,97.89930954522362,330,0.008413607396482298,187,76.83127288677161,erode__k_factor,-1.0256310608835764,data,"[1.82458695e+01 2.07417966e-01 3.37432169e-01 3.91791161e+00
 6.53277209e+00 0.00000000e+00 0.00000000e+00 1.84444120e+02
 7.53778444e+02 1.51264745e+03 2.28109484e+03 2.86724519e+03
 3.16728125e+03 3.18091872e+03 2.97105125e+03 2.70361194e+03
 2.45638425e+03 2.22202065e+03 2.06842017e+03 2.02822526e+03
 2.02692015e+03 1.96365930e+03 2.06514405e+03 2.30859653e+03
 2.53405109e+03 2.75887387e+03 2.91006610e+03 2.89456301e+03
 2.76399800e+03 2.68392453e+03 2.64485914e+03 2.61665383e+03
 2.58374942e+03 2.55435782e+03 2.57198957e+03 2.54404788e+03
 2.52467389e+03 2.49892547e+03 2.44836696e+03 2.41563755e+03
 2.42007911e+03 2.41655914e+03 2.40180399e+03 2.38037911e+03
 2.35875409e+03 2.30687437e+03 2.24431675e+03 2.15398351e+03
 2.06454102e+03 2.00209073e+03 1.96016066e+03 1.92108652e+03
 1.89598738e+03 1.87131610e+03 1.84070769e+03 1.71770274e+03
 1.51357818e+03 1.38898746e+03 1.33658325e+03 1.28724882e+03
 1.28116963e+03 1.30949955e+03 1.24935074e+03 1.16750220e+03
 1.10005620e+03 1.04996493e+03]"
742,1,97.89930954522362,330,0.008413607396482298,187,76.83127288677161,erode__k_depth_scale,17616.106704577265,params_for_record,[-1.02563106e+00  1.76161067e+04]
743,1,97.89930954522362,330,0.008413607396482298,187,76.83127288677161,erode__k_factor,-1.0256310608835764,params_for_record,[-1.02563106e+00  1.76161067e+04]
744,1,97.89930954522362,330,0.008236982417674043,188,36.19801503062838,erode__k_depth_scale,25759.0434314499,data,"[1.48261657e+01 7.10361283e+01 2.41761360e+02 4.88761581e+02
 7.96609498e+02 1.10580026e+03 1.44730061e+03 1.92638146e+03
 2.63016736e+03 3.51840088e+03 4.16501272e+03 4.43135260e+03
 4.47139179e+03 4.27703315e+03 3.90162578e+03 3.50214550e+03
 3.14880532e+03 2.82802959e+03 2.60259133e+03 2.50103052e+03
 2.44561537e+03 2.33296571e+03 2.38779778e+03 2.58587006e+03
 2.76613835e+03 2.94520188e+03 3.04956625e+03 2.98590459e+03
 2.80578465e+03 2.67483940e+03 2.58375505e+03 2.50261436e+03
 2.41612912e+03 2.33280500e+03 2.29645544e+03 2.21479105e+03
 2.14224833e+03 2.06416801e+03 1.96237822e+03 1.87975404e+03
 1.83585416e+03 1.78575189e+03 1.72635400e+03 1.66237855e+03
 1.60042116e+03 1.51052996e+03 1.41234679e+03 1.28881078e+03
 1.16858823e+03 1.07776050e+03 1.00983438e+03 9.47123297e+02
 9.00714471e+02 8.57028966e+02 8.09663233e+02 6.72110195e+02
 4.55532684e+02 3.20407017e+02 2.59260202e+02 2.02898543e+02
 1.91419491e+02 2.15891656e+02 1.53314978e+02 7.02427795e+01
 2.53322510e+00 2.66122351e-17]"
745,1,97.89930954522362,330,0.008236982417674043,188,36.19801503062838,erode__k_factor,-1.6269075255582721,data,"[1.48261657e+01 7.10361283e+01 2.41761360e+02 4.88761581e+02
 7.96609498e+02 1.10580026e+03 1.44730061e+03 1.92638146e+03
 2.63016736e+03 3.51840088e+03 4.16501272e+03 4.43135260e+03
 4.47139179e+03 4.27703315e+03 3.90162578e+03 3.50214550e+03
 3.14880532e+03 2.82802959e+03 2.60259133e+03 2.50103052e+03
 2.44561537e+03 2.33296571e+03 2.38779778e+03 2.58587006e+03
 2.76613835e+03 2.94520188e+03 3.04956625e+03 2.98590459e+03
 2.80578465e+03 2.67483940e+03 2.58375505e+03 2.50261436e+03
 2.41612912e+03 2.33280500e+03 2.29645544e+03 2.21479105e+03
 2.14224833e+03 2.06416801e+03 1.96237822e+03 1.87975404e+03
 1.83585416e+03 1.78575189e+03 1.72635400e+03 1.66237855e+03
 1.60042116e+03 1.51052996e+03 1.41234679e+03 1.28881078e+03
 1.16858823e+03 1.07776050e+03 1.00983438e+03 9.47123297e+02
 9.00714471e+02 8.57028966e+02 8.09663233e+02 6.72110195e+02
 4.55532684e+02 3.20407017e+02 2.59260202e+02 2.02898543e+02
 1.91419491e+02 2.15891656e+02 1.53314978e+02 7.02427795e+01
 2.53322510e+00 2.66122351e-17]"
746,1,97.89930954522362,330,0.008236982417674043,188,36.19801503062838,erode__k_depth_scale,25759.0434314499,params_for_record,[-1.62690753e+00  2.57590434e+04]
747,1,97.89930954522362,330,0.008236982417674043,188,36.19801503062838,erode__k_factor,-1.6269075255582721,params_for_record,[-1.62690753e+00  2.57590434e+04]
748,1,97.89930954522362,330,0.007907752022632414,189,62.75964130407826,erode__k_depth_scale,30151.49105766597,data,"[1.99843253e+01 2.08524322e+01 0.00000000e+00 2.17812137e+00
 4.60277891e+01 1.65783868e+02 3.22608091e+02 6.18917368e+02
 1.14550696e+03 1.86192772e+03 2.59030732e+03 3.13904706e+03
 3.40450217e+03 3.38644879e+03 3.14773827e+03 2.85417844e+03
 2.58338222e+03 2.32781131e+03 2.15516120e+03 2.09787940e+03
 2.08127498e+03 2.00433212e+03 2.09356980e+03 2.32605699e+03
 2.54169243e+03 2.75769979e+03 2.90093710e+03 2.87819443e+03
 2.74095938e+03 2.65464870e+03 2.60966140e+03 2.57574992e+03
 2.53727169e+03 2.50237074e+03 2.51450468e+03 2.48103802e+03
 2.45608568e+03 2.42469090e+03 2.36841361e+03 2.32989731e+03
 2.32849549e+03 2.31909341e+03 2.29843989e+03 2.27112635e+03
 2.24365074e+03 2.18598835e+03 2.11774584e+03 2.02185481e+03
 1.92700917e+03 1.85933628e+03 1.81238923e+03 1.76852781e+03
 1.73889333e+03 1.70995970e+03 1.67538100e+03 1.54871456e+03
 1.34124600e+03 1.21362887e+03 1.15851857e+03 1.10680469e+03
 1.09867751e+03 1.12529793e+03 1.06378685e+03 9.80922732e+02
 9.12803764e+02 8.62377919e+02]"
749,1,97.89930954522362,330,0.007907752022632414,189,62.75964130407826,erode__k_factor,-1.1910613279453026,data,"[1.99843253e+01 2.08524322e+01 0.00000000e+00 2.17812137e+00
 4.60277891e+01 1.65783868e+02 3.22608091e+02 6.18917368e+02
 1.14550696e+03 1.86192772e+03 2.59030732e+03 3.13904706e+03
 3.40450217e+03 3.38644879e+03 3.14773827e+03 2.85417844e+03
 2.58338222e+03 2.32781131e+03 2.15516120e+03 2.09787940e+03
 2.08127498e+03 2.00433212e+03 2.09356980e+03 2.32605699e+03
 2.54169243e+03 2.75769979e+03 2.90093710e+03 2.87819443e+03
 2.74095938e+03 2.65464870e+03 2.60966140e+03 2.57574992e+03
 2.53727169e+03 2.50237074e+03 2.51450468e+03 2.48103802e+03
 2.45608568e+03 2.42469090e+03 2.36841361e+03 2.32989731e+03
 2.32849549e+03 2.31909341e+03 2.29843989e+03 2.27112635e+03
 2.24365074e+03 2.18598835e+03 2.11774584e+03 2.02185481e+03
 1.92700917e+03 1.85933628e+03 1.81238923e+03 1.76852781e+03
 1.73889333e+03 1.70995970e+03 1.67538100e+03 1.54871456e+03
 1.34124600e+03 1.21362887e+03 1.15851857e+03 1.10680469e+03
 1.09867751e+03 1.12529793e+03 1.06378685e+03 9.80922732e+02
 9.12803764e+02 8.62377919e+02]"
750,1,97.89930954522362,330,0.007907752022632414,189,62.75964130407826,erode__k_depth_scale,30151.49105766597,params_for_record,[-1.19106133e+00  3.01514911e+04]
751,1,97.89930954522362,330,0.007907752022632414,189,62.75964130407826,erode__k_factor,-1.1910613279453026,params_for_record,[-1.19106133e+00  3.01514911e+04]
752,1,97.89930954522362,330,0.0068676919696885105,190,53.90055369069394,erode__k_depth_scale,32690.6674027792,data,"[1.45351523e+01 7.21291992e+01 2.40739847e+02 4.89195770e+02
 7.96851380e+02 1.10531386e+03 1.44752135e+03 1.92611803e+03
 2.63011376e+03 3.51953108e+03 4.41413202e+03 5.12242381e+03
 5.53901388e+03 5.63612115e+03 4.90700637e+03 4.24052570e+03
 3.69522343e+03 3.23986009e+03 2.91962365e+03 2.74910727e+03
 2.64076191e+03 2.48466686e+03 2.50134967e+03 2.66411042e+03
 2.81054158e+03 2.95656503e+03 3.02845112e+03 2.93289594e+03
 2.72161493e+03 2.56043055e+03 2.44023081e+03 2.33129171e+03
 2.21849635e+03 2.11049302e+03 2.05121072e+03 1.94846373e+03
 1.85675450e+03 1.76147018e+03 1.64446268e+03 1.54860250e+03
 1.49343462e+03 1.43402187e+03 1.36724665e+03 1.29778870e+03
 1.23219503e+03 1.14045918e+03 1.04214822e+03 9.20115990e+02
 8.02923897e+02 7.16543613e+02 6.54382042e+02 5.98659986e+02
 5.60371651e+02 5.25853478e+02 4.88623458e+02 3.62105451e+02
 1.57370348e+02 3.47887772e+01 2.52348056e-16 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
753,1,97.89930954522362,330,0.0068676919696885105,190,53.90055369069394,erode__k_factor,-1.81036187612395,data,"[1.45351523e+01 7.21291992e+01 2.40739847e+02 4.89195770e+02
 7.96851380e+02 1.10531386e+03 1.44752135e+03 1.92611803e+03
 2.63011376e+03 3.51953108e+03 4.41413202e+03 5.12242381e+03
 5.53901388e+03 5.63612115e+03 4.90700637e+03 4.24052570e+03
 3.69522343e+03 3.23986009e+03 2.91962365e+03 2.74910727e+03
 2.64076191e+03 2.48466686e+03 2.50134967e+03 2.66411042e+03
 2.81054158e+03 2.95656503e+03 3.02845112e+03 2.93289594e+03
 2.72161493e+03 2.56043055e+03 2.44023081e+03 2.33129171e+03
 2.21849635e+03 2.11049302e+03 2.05121072e+03 1.94846373e+03
 1.85675450e+03 1.76147018e+03 1.64446268e+03 1.54860250e+03
 1.49343462e+03 1.43402187e+03 1.36724665e+03 1.29778870e+03
 1.23219503e+03 1.14045918e+03 1.04214822e+03 9.20115990e+02
 8.02923897e+02 7.16543613e+02 6.54382042e+02 5.98659986e+02
 5.60371651e+02 5.25853478e+02 4.88623458e+02 3.62105451e+02
 1.57370348e+02 3.47887772e+01 2.52348056e-16 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
754,1,97.89930954522362,330,0.0068676919696885105,190,53.90055369069394,erode__k_depth_scale,32690.6674027792,params_for_record,[-1.81036188e+00  3.26906674e+04]
755,1,97.89930954522362,330,0.0068676919696885105,190,53.90055369069394,erode__k_factor,-1.81036187612395,params_for_record,[-1.81036188e+00  3.26906674e+04]
756,1,97.89930954522362,330,0.009301842227158302,191,52.49665872516699,erode__k_depth_scale,24104.749049810744,data,"[1.44924296e+01 7.19889416e+01 2.39848814e+02 4.89052821e+02
 7.96937168e+02 1.10498151e+03 1.44709683e+03 1.92575286e+03
 2.63022236e+03 3.51923601e+03 4.41319042e+03 5.12159645e+03
 5.53858701e+03 5.49143157e+03 4.79869642e+03 4.16623740e+03
 3.64908629e+03 3.21441671e+03 2.90836001e+03 2.74734969e+03
 2.64549998e+03 2.49406634e+03 2.51431296e+03 2.67995297e+03
 2.82880277e+03 2.97690279e+03 3.05058045e+03 2.95655623e+03
 2.74655532e+03 2.58640518e+03 2.46699769e+03 2.35861422e+03
 2.24614623e+03 2.13825371e+03 2.07888040e+03 1.97585711e+03
 1.88370575e+03 1.78783427e+03 1.67011644e+03 1.57344519e+03
 1.51738741e+03 1.45702668e+03 1.38926501e+03 1.31880018e+03
 1.25219505e+03 1.15945650e+03 1.06016238e+03 9.37174933e+02
 8.19062245e+02 7.31802082e+02 6.68808294e+02 6.12310805e+02
 5.73315888e+02 5.38175241e+02 5.00424318e+02 3.73504645e+02
 1.68499404e+02 4.57826687e+01 4.85685612e-16 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
757,1,97.89930954522362,330,0.009301842227158302,191,52.49665872516699,erode__k_factor,-1.7844744955676106,data,"[1.44924296e+01 7.19889416e+01 2.39848814e+02 4.89052821e+02
 7.96937168e+02 1.10498151e+03 1.44709683e+03 1.92575286e+03
 2.63022236e+03 3.51923601e+03 4.41319042e+03 5.12159645e+03
 5.53858701e+03 5.49143157e+03 4.79869642e+03 4.16623740e+03
 3.64908629e+03 3.21441671e+03 2.90836001e+03 2.74734969e+03
 2.64549998e+03 2.49406634e+03 2.51431296e+03 2.67995297e+03
 2.82880277e+03 2.97690279e+03 3.05058045e+03 2.95655623e+03
 2.74655532e+03 2.58640518e+03 2.46699769e+03 2.35861422e+03
 2.24614623e+03 2.13825371e+03 2.07888040e+03 1.97585711e+03
 1.88370575e+03 1.78783427e+03 1.67011644e+03 1.57344519e+03
 1.51738741e+03 1.45702668e+03 1.38926501e+03 1.31880018e+03
 1.25219505e+03 1.15945650e+03 1.06016238e+03 9.37174933e+02
 8.19062245e+02 7.31802082e+02 6.68808294e+02 6.12310805e+02
 5.73315888e+02 5.38175241e+02 5.00424318e+02 3.73504645e+02
 1.68499404e+02 4.57826687e+01 4.85685612e-16 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
758,1,97.89930954522362,330,0.009301842227158302,191,52.49665872516699,erode__k_depth_scale,24104.749049810744,params_for_record,[-1.7844745e+00  2.4104749e+04]
759,1,97.89930954522362,330,0.009301842227158302,191,52.49665872516699,erode__k_factor,-1.7844744955676106,params_for_record,[-1.7844745e+00  2.4104749e+04]
760,1,97.89930954522362,330,0.014350864354376214,192,38.107635732272826,erode__k_depth_scale,7678.082239754582,data,"[1.47798253e+01 7.12917088e+01 2.41891903e+02 4.88853175e+02
 7.96101188e+02 1.10557304e+03 1.44850572e+03 1.92588470e+03
 2.62911384e+03 3.32609779e+03 3.87195354e+03 4.25879314e+03
 4.38419019e+03 4.24730342e+03 3.90913271e+03 3.53298390e+03
 3.19377290e+03 2.88127129e+03 2.66057403e+03 2.56176594e+03
 2.50809777e+03 2.39677154e+03 2.45279197e+03 2.65202573e+03
 2.83342393e+03 3.01350098e+03 3.11863715e+03 3.05536610e+03
 2.87512269e+03 2.74343035e+03 2.65089722e+03 2.56755920e+03
 2.47811081e+03 2.39106737e+03 2.35027569e+03 2.26350012e+03
 2.18524799e+03 2.10094444e+03 1.99251206e+03 1.90292630e+03
 1.85185027e+03 1.79446490e+03 1.72778335e+03 1.65662568e+03
 1.58768288e+03 1.49109045e+03 1.38656419e+03 1.25710429e+03
 1.13142170e+03 1.03563006e+03 9.63261750e+02 8.96649810e+02
 8.46893145e+02 8.00419575e+02 7.50824988e+02 6.11592119e+02
 3.93844414e+02 2.57988601e+02 1.96483347e+02 1.40068345e+02
 1.28773409e+02 1.53627379e+02 9.16496224e+01 9.47977783e+00
 1.10243648e-16 0.00000000e+00]"
761,1,97.89930954522362,330,0.014350864354376214,192,38.107635732272826,erode__k_factor,-1.4975754212085808,data,"[1.47798253e+01 7.12917088e+01 2.41891903e+02 4.88853175e+02
 7.96101188e+02 1.10557304e+03 1.44850572e+03 1.92588470e+03
 2.62911384e+03 3.32609779e+03 3.87195354e+03 4.25879314e+03
 4.38419019e+03 4.24730342e+03 3.90913271e+03 3.53298390e+03
 3.19377290e+03 2.88127129e+03 2.66057403e+03 2.56176594e+03
 2.50809777e+03 2.39677154e+03 2.45279197e+03 2.65202573e+03
 2.83342393e+03 3.01350098e+03 3.11863715e+03 3.05536610e+03
 2.87512269e+03 2.74343035e+03 2.65089722e+03 2.56755920e+03
 2.47811081e+03 2.39106737e+03 2.35027569e+03 2.26350012e+03
 2.18524799e+03 2.10094444e+03 1.99251206e+03 1.90292630e+03
 1.85185027e+03 1.79446490e+03 1.72778335e+03 1.65662568e+03
 1.58768288e+03 1.49109045e+03 1.38656419e+03 1.25710429e+03
 1.13142170e+03 1.03563006e+03 9.63261750e+02 8.96649810e+02
 8.46893145e+02 8.00419575e+02 7.50824988e+02 6.11592119e+02
 3.93844414e+02 2.57988601e+02 1.96483347e+02 1.40068345e+02
 1.28773409e+02 1.53627379e+02 9.16496224e+01 9.47977783e+00
 1.10243648e-16 0.00000000e+00]"
762,1,97.89930954522362,330,0.014350864354376214,192,38.107635732272826,erode__k_depth_scale,7678.082239754582,params_for_record,[-1.49757542e+00  7.67808224e+03]
763,1,97.89930954522362,330,0.014350864354376214,192,38.107635732272826,erode__k_factor,-1.4975754212085808,params_for_record,[-1.49757542e+00  7.67808224e+03]
764,1,97.89930954522362,330,0.00703670012269664,193,37.509992313076296,erode__k_depth_scale,30943.861952187275,data,"[  14.370322     71.22595508  240.84978538  488.23729718  795.55757701
 1106.11650702 1446.80543725 1626.44183071 2008.20159585 2600.341842
 3221.38245762 3677.90167799 3865.12082085 3781.56670593 3488.59013252
 3150.34551165 2842.81352431 2556.9412046  2359.05184871 2280.40477736
 2245.30103844 2151.8517036  2225.81391169 2443.62732891 2644.65984318
 2845.69371532 2973.23925663 2933.83771974 2778.83152448 2673.58362313
 2608.50148431 2553.39517486 2492.7200279  2434.74886031 2423.08877203
 2365.26509032 2315.56190065 2259.19221623 2177.88196329 2114.43232646
 2088.34524588 2054.64642582 2010.21351587 1959.75377568 1909.86804353
 1830.62251954 1741.69805816 1626.0867273  1512.52593907 1427.17564039
 1363.61797824 1304.23886348 1260.19967334 1217.99231027 1171.28401155
 1033.63912174  816.31742771  679.91324384  617.04323297  558.58112803
  544.70072456  566.56193942  501.29752612  415.66268147  345.72247394
  294.39669339]"
765,1,97.89930954522362,330,0.00703670012269664,193,37.509992313076296,erode__k_factor,-1.462506833398944,data,"[  14.370322     71.22595508  240.84978538  488.23729718  795.55757701
 1106.11650702 1446.80543725 1626.44183071 2008.20159585 2600.341842
 3221.38245762 3677.90167799 3865.12082085 3781.56670593 3488.59013252
 3150.34551165 2842.81352431 2556.9412046  2359.05184871 2280.40477736
 2245.30103844 2151.8517036  2225.81391169 2443.62732891 2644.65984318
 2845.69371532 2973.23925663 2933.83771974 2778.83152448 2673.58362313
 2608.50148431 2553.39517486 2492.7200279  2434.74886031 2423.08877203
 2365.26509032 2315.56190065 2259.19221623 2177.88196329 2114.43232646
 2088.34524588 2054.64642582 2010.21351587 1959.75377568 1909.86804353
 1830.62251954 1741.69805816 1626.0867273  1512.52593907 1427.17564039
 1363.61797824 1304.23886348 1260.19967334 1217.99231027 1171.28401155
 1033.63912174  816.31742771  679.91324384  617.04323297  558.58112803
  544.70072456  566.56193942  501.29752612  415.66268147  345.72247394
  294.39669339]"
766,1,97.89930954522362,330,0.00703670012269664,193,37.509992313076296,erode__k_depth_scale,30943.861952187275,params_for_record,[-1.46250683e+00  3.09438620e+04]
767,1,97.89930954522362,330,0.00703670012269664,193,37.509992313076296,erode__k_factor,-1.462506833398944,params_for_record,[-1.46250683e+00  3.09438620e+04]
768,1,97.89930954522362,330,0.008185423780318177,194,93.84763377881204,erode__k_depth_scale,17103.07651473536,data,"[  14.92928928    0.            5.4995753     0.            5.48603213
    0.            5.47255544    0.          204.57437494 1014.24543717
 1832.78182177 2466.65313741 2811.85417314 2867.98233408 2697.89256183
 2467.55194266 2254.82100649 2052.45337029 1928.47142784 1915.63763616
 1939.5371598  1899.426374   2022.13606952 2284.98093406 2528.06508747
 2768.84258479 2934.41348726 2931.83017297 2812.86677305 2743.22716058
 2713.56455152 2693.85517817 2668.65474976 2646.28181046 2670.3440035
 2648.32909344 2634.45656763 2613.85267736 2568.14115977 2540.01258343
 2548.85074564 2549.55577516 2538.87955853 2521.40656602 2503.61936307
 2455.47081724 2396.54101422 2309.73163896 2223.70576186 2164.55887242
 2125.81030906 2089.78509303 2067.59045227 2045.66642894 2017.63496348
 1897.02394253 1695.10172707 1572.5180163  1521.91985229 1474.18277592
 1469.48561843 1498.974543   1439.75333353 1358.59888414 1291.61412579
 1241.75260233]"
769,1,97.89930954522362,330,0.008185423780318177,194,93.84763377881204,erode__k_factor,-0.7781940244749935,data,"[  14.92928928    0.            5.4995753     0.            5.48603213
    0.            5.47255544    0.          204.57437494 1014.24543717
 1832.78182177 2466.65313741 2811.85417314 2867.98233408 2697.89256183
 2467.55194266 2254.82100649 2052.45337029 1928.47142784 1915.63763616
 1939.5371598  1899.426374   2022.13606952 2284.98093406 2528.06508747
 2768.84258479 2934.41348726 2931.83017297 2812.86677305 2743.22716058
 2713.56455152 2693.85517817 2668.65474976 2646.28181046 2670.3440035
 2648.32909344 2634.45656763 2613.85267736 2568.14115977 2540.01258343
 2548.85074564 2549.55577516 2538.87955853 2521.40656602 2503.61936307
 2455.47081724 2396.54101422 2309.73163896 2223.70576186 2164.55887242
 2125.81030906 2089.78509303 2067.59045227 2045.66642894 2017.63496348
 1897.02394253 1695.10172707 1572.5180163  1521.91985229 1474.18277592
 1469.48561843 1498.974543   1439.75333353 1358.59888414 1291.61412579
 1241.75260233]"
770,1,97.89930954522362,330,0.008185423780318177,194,93.84763377881204,erode__k_depth_scale,17103.07651473536,params_for_record,[-7.78194024e-01  1.71030765e+04]
771,1,97.89930954522362,330,0.008185423780318177,194,93.84763377881204,erode__k_factor,-0.7781940244749935,params_for_record,[-7.78194024e-01  1.71030765e+04]
772,1,97.89930954522362,330,0.009454179873898886,195,47.30130782952946,erode__k_depth_scale,19265.774760784276,data,"[  19.81623331   70.78737354  240.51953997  487.45548569  605.02284278
  671.44955143  777.58037914 1027.09398551 1510.61190821 2187.58247043
 2880.04824457 3396.30509451 3632.57669235 3588.47527453 3326.64625164
 3012.64542565 2723.81025485 2452.31884394 2265.57778343 2195.7594675
 2167.91979105 2080.7988644  2160.67077443 2384.38702914 2591.64608855
 2799.47877518 2934.56524888 2903.53814809 2757.75537014 2662.53646646
 2608.2126467  2564.49518012 2515.72513448 2470.05263826 2470.96041732
 2425.85274909 2388.89844391 2345.2041596  2276.4000682  2225.20400289
 2211.04544424 2188.88629931 2155.5509189  2115.70354463 2075.9112855
 2006.2145022  1926.27835381 1819.08685057 1713.37834565 1635.31880149
 1578.49712413 1525.30644901 1486.9174751  1449.83134641 1407.7258838
 1274.17790991 1060.4747099   927.25277854  867.15905119  811.08491025
  799.22075941  822.73446753  758.75950951  674.06695843  604.74094625
  553.71672708]"
